"features"	"PC1"	"PC2"	"PC3"
491	0.0576897832360897	0.00541193388276623	0.00251203696236853
492	0.0144648976818648	-0.0058903577015611	0.022239667081372
493	0.0404291137479624	0.00483146178615751	-0.00269813828484725
494	0.0454773062564488	0.0204832106393304	-0.000336936589356355
495	0.0339954152467787	0.0266275547025681	-0.00277176024684819
496	0.040158926939223	0.0212227112801693	-0.00179078710597463
497	0.0468441962629132	0.00884076829663757	-0.010010423861495
498	0.0278067914166346	0.00768122975790564	-0.00362610966803023
499	0.0332285260027547	0.00796074877341304	-0.00550678080700657
5	-0.0145808975160898	0.0229802998496386	-9.53722485656145e-05
50	0.00425662330714321	0.0371296352435652	0.00964022313312481
500	0.0413908095611163	-0.0275463506330894	0.00226614648599974
501	0.039849784517581	-0.0393549174441997	0.0105511816733794
502	0.0399608106061472	-0.050625443938059	0.0107518095834111
503	0.0287455868438867	-0.0143287057521934	0.0293034404941932
504	0.00261630402930347	-0.000214174105801154	0.0100864578681112
505	0.0378502517021505	-0.0138610832421801	0.0298139508465021
506	0.0482048287694341	0.0112985444572613	-0.0131814862374791
507	0.0578878252535808	0.0127848694648842	-0.0154831192518702
508	0.0392623266594066	-0.00169498757143131	0.0161734340878435
509	-0.0111854734528872	0.00570771318436284	0.0144891692439239
51	0.0279471688301848	0.00435791110826368	-0.0066730794070399
510	0.0315484736252234	-0.00669332271582372	0.0240062659033607
511	-0.0142916805569289	0.00722790795046849	-0.0118788139489559
512	-0.0515595837671447	0.0076657427842696	-0.0159847353368925
513	-0.0106588733442164	0.0737973889022606	0.00775701863474685
514	-0.00535158427244877	0.0658515794865498	0.00077383488722817
515	-0.0104032055683245	0.0804292168824216	0.00255332661297604
516	0.0194693595273958	0.00305231528883577	0.0784509774855399
517	0.00478061288429724	0.0183773713481965	0.0737897522531109
518	0.00704176017608907	-0.0278375067105729	0.0533912613400131
519	-0.0239535929214413	0.0323200291445982	0.0443530085773189
52	0.00427458776398137	0.0368692722600505	0.0106475529692112
520	-0.0456088024698592	0.0646971208276268	0.0585033343828922
521	-0.000623681460236122	-0.0831079518703678	-0.0423928992916203
522	-0.000356273059964693	0.038824949300356	-0.0119360889576606
523	0.0279471688301848	0.00435791110826368	-0.0066730794070399
524	-0.00751979791691205	-0.00277815195684124	0.0171045996520125
525	0.0345815588376013	0.0204176461598519	-0.0139406983620093
526	-0.00726714683096382	-0.00249967447019206	0.0163989579258758
527	-0.00726714683096382	-0.00249967447019206	0.0163989579258758
528	-0.00726714683096382	-0.00249967447019206	0.0163989579258758
529	-0.015405773393785	-0.0338327298876087	0.0572004993559139
53	0.0106526159225622	-0.0171616989330352	0.038238111738097
530	-0.0185093110247932	0.00835124320479774	-0.0634271360707368
531	-0.0102975090018304	-0.0113501369480151	0.028760422697922
532	0.0144648976818648	-0.0058903577015611	0.022239667081372
533	-0.00649331928736037	-0.0149555020974115	0.036587718024159
534	0.0279471688301848	0.00435791110826368	-0.0066730794070399
535	0.0279471688301848	0.00435791110826368	-0.0066730794070399
536	-0.0170520893392392	0.0339800608368331	-0.0204197122333748
537	0.0359986965525057	-0.00927835942041929	0.0313152354701835
538	0.0714983356328093	-0.00386365507508591	0.0266643730914398
539	0.0765617205245312	-0.00278507857302453	0.0255114683206102
54	-0.0170520893392392	0.0339800608368331	-0.0204197122333748
540	0.0551619253708381	0.00619885598130951	-0.00208108583842825
541	0.061676057652466	0.00678674192807269	-0.00149296725945377
542	0.058062011347798	0.0055720435837318	0.000276193038617692
543	0.0581347043692787	0.0054612230215241	0.000610592774715343
544	0.0574120199904717	0.00571372845394724	-0.000221920154132606
545	0.0585298999589643	0.00563175196801217	0.000314077841794185
546	0.0455845802356165	0.0088271170664991	-0.0109727523131403
547	0.0279471688301848	0.00435791110826368	-0.0066730794070399
548	-0.0102975090018304	-0.0113501369480151	0.028760422697922
549	-0.0260059067903521	0.0126181009269601	-0.00818948603120301
55	0.0102439883336044	-0.0183698417940655	0.0399529393085408
550	-0.0203429974158076	0.0437495556303433	-0.00859627828452003
551	-0.0247190179610551	0.0495834713423415	-0.0107857893628668
552	0.0279471688301848	0.00435791110826368	-0.0066730794070399
553	0.0325387169240594	0.00565022694905021	-0.00802414269317681
554	-0.00825058829299336	0.00544663853882858	0.0408269711063189
555	0.0410704930688712	0.00805154111075832	-0.0105346183060037
556	0.0751756592121777	0.000266970945326767	0.0187231904022339
557	0.013174585650241	-0.059260502709646	0.0512668669488826
558	0.0146615891936323	-0.0579987092957693	0.051400796894417
559	0.0678282892467924	0.00611182904104629	0.00318571035415358
56	-0.000658990759024196	0.0318347456601066	0.00639046442090073
560	0.0569777889527977	0.012528734866455	-0.0152153410189295
561	0.0435445422342428	0.00874787551952991	-0.0112626074127476
562	0.0602616100103751	0.00744508351953893	-0.00251927373132938
563	0.0520145072798242	0.0101906965677954	-0.011251753518126
564	-0.0451483424005559	-0.0845642493953338	-0.0617801409192147
565	0.0693641527300391	0.00480390780048828	0.00858864273964069
566	-0.0616237077131939	-0.104992348506693	-0.0496390555107568
567	-0.0501236227030517	-0.00960153824969935	0.00910111589777834
568	-0.0158276069869175	0.0366631986693429	0.0103595517145448
569	-0.0313373125057544	0.0526980719370952	-0.00439174816540275
57	-0.00982495187941151	-0.00576514930213923	-0.0134148760449929
570	-0.0650014058206351	0.0274497886574987	0.0172075757154233
571	-0.00955779494518525	0.0488005994623684	0.0685207122920319
572	-0.0108174845904959	0.05008085565575	0.0680048768759456
573	0.0279471688301848	0.00435791110826368	-0.0066730794070399
574	0.0301285320649211	0.0084798369637214	-0.00886532226296774
575	0.0474367813979016	0.00984336711070725	-0.0124078990066435
576	0.0513559351483115	0.0109464339566996	-0.0135611102192122
577	0.00730254920444723	0.0462111452794251	0.00143571564524398
578	-0.0169500250285765	0.0242467351286788	0.00161133479517253
579	-0.0234501871039489	-0.0162530890213651	0.0505494610090029
58	-0.00982495187941151	-0.00576514930213923	-0.0134148760449929
580	-0.00979565718198118	-0.0309713047874147	0.0032373517132938
581	0.0279471688301848	0.00435791110826368	-0.0066730794070399
582	-0.00726714683096382	-0.00249967447019206	0.0163989579258758
583	0.0471948896328552	0.00977528537589056	-0.0123367223411069
584	0.0572301056881435	0.00574525056969198	0.00756089331654546
585	0.060154348962248	0.00586714842946267	0.000759266497061746
586	0.0533803989813334	0.00762645301541145	-0.00546801576346949
587	0.0372030889234505	0.00696303946868293	-0.00939663441762798
588	0.0405155101684392	0.00789533819641866	-0.010371314556184
589	-0.05847007554831	0.001090401186317	0.0302094911039492
59	-0.00982495187941151	-0.00576514930213923	-0.0134148760449929
590	-0.0463255983250695	0.0415017736497737	0.0281034741618499
591	-0.0909232689807867	-0.0117183985647757	-0.0387197102211321
592	0.03250990443766	0.0075101007509562	-0.00520398086040186
593	0.0085125311677996	0.0394372599780836	0.00477751092510751
594	-0.0253150449584134	-0.00915784729330903	-0.0994703856143224
595	-0.0295700810597174	0.0466254360149361	0.00769573036233674
596	-0.0473609264935306	-0.0651166684615553	-0.122929189336096
597	0.0301285320649211	0.0084798369637214	-0.00886532226296774
598	0.0396444451274227	0.00703196820763151	-0.000422204180497083
599	-0.0420885045987228	0.022247567099653	0.0179925599857488
6	-0.0249692624559446	0.043584734913784	-0.0346051621746794
60	-0.0170520893392392	0.0339800608368331	-0.0204197122333748
600	-0.000969893513665522	0.0367382363210239	0.0404029010418461
601	0.0526366419651096	0.00243975084476606	0.0141072503400032
602	-0.00726714683096382	-0.00249967447019206	0.0163989579258758
603	0.0547524800641189	0.0119024097428395	-0.0145605437526613
604	0.0183960587675508	-0.011944787369912	0.0304093445900637
605	0.00197690435619891	0.00788505327781517	0.00993160851015296
606	0.0396953891210197	0.00997163432213265	-0.0111496465606832
607	0.0404653780286435	0.0078812282367567	-0.0103565631712156
608	0.0144648976818648	-0.0058903577015611	0.022239667081372
609	0.0105614595871499	-0.0139715257580865	0.0107421340153894
61	-0.0205698709632678	0.0157008331813621	-0.0121097508648698
610	0.00991970601149084	-0.00849306922880104	0.0173770185062513
611	-0.0280396394292434	0.0684784593790195	-0.00263240194201618
612	0.0460527473942198	0.00930266522311705	-0.0128222722049092
613	0.0279471688301848	0.00435791110826368	-0.0066730794070399
614	-0.0133707149777643	0.0208203057256279	-0.0291330954415523
615	0.00945951680289553	-0.0288145976376618	-0.00586989456884881
616	-0.0122497119464664	0.0211243994791218	-0.0339336205329635
617	0.0175013425206877	-0.00849010573801349	0.0275588124367197
618	0.0106865723250445	-0.0291669221889033	0.051655030856351
619	0.013964977816857	-0.00736841408423689	0.0243376075795026
62	0.0279471688301848	0.00435791110826368	-0.0066730794070399
620	0.0144648976818648	-0.0058903577015611	0.022239667081372
621	0.037549956249974	0.000447489197327827	0.0080911311643941
622	0.0581132842916945	0.00806082903419073	-0.00282521923764508
623	-0.00925366947006459	-0.021578751732103	0.0669599180107698
624	0.0528296778390375	0.00171437573970881	0.0123621074964391
625	-0.00330774910383308	-0.0180738079774355	0.0464916024013627
626	-0.00607043008022085	-0.0157084515079622	0.0416520276803026
627	-0.0104936945720143	-0.0119213340770039	0.0339034967416939
628	0.0301285320649211	0.0084798369637214	-0.00886532226296774
629	0.0277401452242949	0.00531459332011152	-0.00649894752214312
63	-0.00982495187941151	-0.00576514930213923	-0.0134148760449929
630	0.0461733817547715	0.00104316999427811	0.0129873275517181
631	0.0474012560379138	-0.00107244457812343	0.0265722387975466
632	0.0144648976818648	-0.0058903577015611	0.022239667081372
633	-0.0367360050385159	0.0186205972154288	-0.0182048739835013
634	0.0282447538946458	0.00633977573545679	-0.00277912768014387
635	-0.0110518185664826	-0.0161167186550892	0.0402321286357375
636	-0.0177565725305776	-0.0363075567446646	0.0622609148086685
637	-0.00726714683096382	-0.00249967447019206	0.0163989579258758
638	-0.00726714683096382	-0.00249967447019206	0.0163989579258758
639	-0.00726714683096382	-0.00249967447019206	0.0163989579258758
64	0.0301285320649211	0.0084798369637214	-0.00886532226296774
640	-0.00726714683096382	-0.00249967447019206	0.0163989579258758
641	-0.0663721336488783	-0.023196485160837	-0.0349826152723975
642	0.0576911584264973	0.0127295165314507	-0.0154252500268853
643	0.0279471688301848	0.00435791110826368	-0.0066730794070399
644	0.000159381068665804	0.0143912561336679	-0.0646501914804782
645	0.0301285320649211	0.0084798369637214	-0.00886532226296774
646	0.0338517103794558	-0.00159882523917193	0.0205382969424465
647	0.0422690616530042	0.00838888466806756	-0.0108872971796279
648	0.0328453333953846	0.00489686355077891	0.00391356271187645
649	0.0421323720180552	0.00835041263708709	-0.0108470762468185
65	0.0279471688301848	0.00435791110826368	-0.0066730794070399
650	0.0301285320649211	0.0084798369637214	-0.00886532226296774
651	0.014791498759298	0.0424994675708334	-0.00540291642349799
652	0.0123303070561838	-0.0226543528442437	0.0491835420639646
653	0.0570657134935261	0.00382269107633623	0.0023598202272175
654	0.0566586648543389	0.00259644197907253	0.00450710449720977
655	0.0554046894422953	0.00301313364246818	-0.0122994176379455
656	0.0055206614425668	0.0123169232707545	0.0617147747886131
657	0.00239054603731111	-0.0156383082889982	0.0711939049253199
658	0.0400347250868138	-1.66269275444991e-06	0.00848802462740617
659	0.00586408610281031	0.0113984424386959	0.0701784275902524
66	0.0375178975242336	0.00402586624854866	-0.000734416060725057
660	0.0634158257655102	0.00880111390010318	0.00252081694350626
661	0.0621457034703445	0.00602340371083512	0.00666676127499689
662	-0.0398779752648533	-0.00285370961589354	0.0469111878177764
663	-0.0357359347122793	0.0700106547136471	0.0390898631367269
664	-0.0102975090018304	-0.0113501369480151	0.028760422697922
665	-0.0165384286335918	0.0874152955998788	0.0379782805746065
666	-0.0179093915324202	0.0740135645022995	0.0619641173512328
667	-6.20962168250356e-05	0.0771709253723655	0.00264263651351104
668	0.0464524898710622	0.0110252954137872	-0.0127630718825963
669	-0.0206252993434675	-0.0524353212353523	0.0829535471884097
67	0.0279471688301848	0.00435791110826368	-0.0066730794070399
670	0.0252719388343607	0.0174375038757275	-0.0364501773645916
671	-0.0538146906129526	-0.0881156345625567	-0.089232845246652
672	0.00207427238081345	0.0539483899234051	-0.0609288286400083
673	0.0488292426907695	0.0168979531010836	-0.0153587281320127
674	-0.0297417477504507	0.041832123180833	-0.0681275740502788
675	-0.0483591709405847	0.0680155009349434	-0.0591497945933852
676	-0.0753948725518875	0.0860505218079598	-0.0412741573038743
677	-0.088298418772747	0.0509539049408932	-0.0485549626956135
678	-0.0664907318736903	0.0679495233009822	-0.0192399547988467
679	-0.0825250559133485	0.0281284667447159	-0.037735674730407
68	0.0287319842228865	0.00403832064213132	-0.00546643187742034
680	-0.0183796800393476	-0.0690016036749457	-0.0230363717105947
681	0.0372339291646716	-0.00359324171226493	0.00959516543898296
682	0.0377821832337716	0.00967330066124931	-0.0106928212240919
683	0.0533877897630179	0.0113470074100107	-0.0137033494222132
684	-0.0548659401042384	0.0453984120946502	0.0209676711704798
685	-0.0749694536736993	0.0419092790015838	0.00577058663136319
686	-0.0732780119074873	0.0368153589300108	0.00591460258908373
687	0.017680392047475	-0.00538895311565839	0.0214718880850455
688	-0.00817813270713574	0.0366231095273345	0.00626406210343686
689	0.0301285320649211	0.0084798369637214	-0.00886532226296774
69	0.0477346474852534	0.0112252272545894	-0.0130692187994389
690	0.0301285320649211	0.0084798369637214	-0.00886532226296774
691	-0.00823926964558471	0.0125483544365626	0.0413485171868359
692	-0.0153602845690915	0.0516669561008033	0.00276348809276641
693	0.0580343958049925	0.0128313072080777	-0.015528539055733
694	0.0502322548523896	0.00642153449040972	0.00933634211697485
695	0.0279471688301848	0.00435791110826368	-0.0066730794070399
696	0.00991970601149084	-0.00849306922880104	0.0173770185062513
697	0.0406250476503471	0.00792616810827742	-0.0104035459664264
698	0.00336493528499365	0.0128331073838451	0.0335051444702977
699	0.00443739437755306	0.0140916612489249	0.0102318287561246
7	-0.0339678432196807	0.0522474433446209	0.0257240022410253
70	0.0481300866502501	0.0173926976466194	-0.013020741414185
700	0.00808738339702016	0.0772547183019706	0.0522623631168269
701	0.0144648976818648	-0.0058903577015611	0.022239667081372
702	0.033752043564592	0.00537745328597801	-0.00251777261638969
703	0.0626977418531335	0.00891507668170793	-0.00462589054061091
704	-0.0476156150598243	0.0561904231908128	-0.0263802574393622
705	0.0279471688301848	0.00435791110826368	-0.0066730794070399
706	0.0144648976818648	-0.0058903577015611	0.022239667081372
707	0.0190861737985547	0.0103422216329346	0.0115463804543208
708	0.0301285320649211	0.0084798369637214	-0.00886532226296774
709	-0.029673606221464	-0.0787844236146195	-0.00891112825638541
71	-0.00982495187941151	-0.00576514930213923	-0.0134148760449929
710	-0.0641481394682635	-0.0747959716406016	-0.131866841869374
711	-0.0271602861414005	0.0560187720802257	-0.00317038676641016
712	-0.0401314955006931	0.0810046392967305	0.0223578424029881
713	-0.052834502334939	0.039636572759574	0.00421068515703545
714	-0.0104936945720143	-0.0119213340770039	0.0339034967416939
715	0.0225950890329386	0.0415791276193787	0.0433277911849158
716	0.0237350319906829	0.0396993578583501	0.0437881476922649
717	-0.0699806525131366	-0.136711156354798	-0.0646696544063168
718	-0.0167094917811295	-0.1446066167636	-0.0423783055706624
719	-0.0155558173796262	-0.0110836356867725	0.00545362128326589
72	0.0144648976818648	-0.0058903577015611	0.022239667081372
720	-0.0164803018632197	-0.00805438451806125	0.001603508323054
721	0.0559620341147477	0.00936727516298525	-0.00726797011232163
722	-0.00982495187941151	-0.00576514930213923	-0.0134148760449929
723	-0.00982495187941151	-0.00576514930213923	-0.0134148760449929
724	0.0152592179549345	-0.0135642384759626	-0.0265863706503641
725	0.0301285320649211	0.0084798369637214	-0.00886532226296774
726	0.0193205600939647	-0.0100476862524154	0.0307456586397335
727	0.0144648976818648	-0.0058903577015611	0.022239667081372
728	0.039513298332107	0.00784221971195128	0.0285474281756201
729	0.0260329418946086	-0.00985266108701946	0.031817544444653
73	0.0144648976818648	-0.0058903577015611	0.022239667081372
730	-0.00772192022698039	0.0252224364021865	0.00186703855744668
731	-0.0976925275700241	-0.0410403514064659	-0.037671781134049
732	0.0238999110397573	0.0140996217986376	-0.000788313275443605
733	0.0301285320649211	0.0084798369637214	-0.00886532226296774
734	0.0301285320649211	0.0084798369637214	-0.00886532226296774
735	0.0301285320649211	0.0084798369637214	-0.00886532226296774
736	-0.0138335856039255	-0.0125664382850459	0.0367398915003627
737	0.0279471688301848	0.00435791110826368	-0.0066730794070399
738	0.0441876010468285	0.00737958730100335	-0.00746932576025196
739	0.0144648976818648	-0.0058903577015611	0.022239667081372
74	-0.0170520893392392	0.0339800608368331	-0.0204197122333748
740	0.0498528781861722	0.0105233905120783	-0.01311883562315
741	0.0476351850049431	0.00989920887017634	-0.0124662792792293
742	-0.00982495187941151	-0.00576514930213923	-0.0134148760449929
743	-0.0329682754501928	-0.103610874364826	-0.0783153161955175
744	-0.0329224137633623	-0.144398810955447	-0.0649317083779017
745	-0.00982495187941151	-0.00576514930213923	-0.0134148760449929
746	-0.0150853770198945	-0.00708730653912159	0.00572403654580193
747	-0.00320638455389649	-0.0237347567241854	-0.00449693033855064
748	-0.0286403225562739	-0.148772253173415	-0.0657484995525798
749	0.044962034582974	0.00695315661055694	-0.00650613544460084
75	0.0375676195002913	0.00706563855493248	-0.00950389756046665
750	0.0144648976818648	-0.0058903577015611	0.022239667081372
751	0.0073757084662393	-0.00344627652969957	0.0275187938653247
752	-0.0190512159256177	0.0112250725266521	0.0654915699866046
753	-0.024598345485464	0.00717311325165725	0.0675979775535174
754	-0.0366571222715293	0.00293444778568741	0.0677670105310364
755	-0.0347727089394349	-0.00230928155253983	0.0732417196742249
756	-0.0143278392867076	-0.00705244389364899	0.0314593650271731
757	-0.0197736034956152	0.00251041007903075	0.0305083344242491
758	-0.0360089171098322	0.0237192232264092	0.057537926018387
759	-0.0366190878960922	0.0227122396159122	0.0569635257638065
76	-0.00982495187941151	-0.00576514930213923	-0.0134148760449929
760	-0.0368790418985566	0.0245310949055028	0.0584527953635407
761	-0.035578162384096	0.0262554030262235	0.0565950679601835
762	-0.00967383869069491	-0.0254035005040819	-0.00969088239588555
763	-0.0292663320035331	0.0184653975436628	-0.0305948768902095
764	-0.0156746198546391	-0.0680711463660004	-0.0291405786556074
765	0.0687945292331067	0.000371421136180281	0.0105895936494529
766	0.0260153202045613	0.00318049557920622	0.0252598963204766
767	0.0422396030186374	0.00838059337740442	-0.0108786289748005
768	0.0409281373604295	0.00801147433299963	-0.0104927301307488
769	0.0279471688301848	0.00435791110826368	-0.0066730794070399
77	0.0279471688301848	0.00435791110826368	-0.0066730794070399
770	0.0279471688301848	0.00435791110826368	-0.0066730794070399
771	-0.0195570706778247	-0.0125729354100695	0.031326392176767
772	-0.00726714683096382	-0.00249967447019206	0.0163989579258758
773	0.0538323958555141	0.0147868972401411	-0.00125312779263646
774	-0.0270783212865928	0.0250372195691341	-0.00430539221308269
775	-0.00687397348987729	0.00333361158200719	-0.016906871467683
776	0.00251741906895458	0.0152496023725863	0.0404149567880455
777	0.0041162369349438	0.00654437943948375	0.018546394762371
778	-0.0034535287570187	0.0195040588053572	0.025579670396436
779	-0.0176267610250003	0.00640606995275319	-0.0124174649241804
78	-0.00982495187941151	-0.00576514930213923	-0.0134148760449929
780	0.000432597389411261	0.0117642604217648	0.0209855032345341
781	-0.0104936945720143	-0.0119213340770039	0.0339034967416939
782	-0.0104936945720143	-0.0119213340770039	0.0339034967416939
783	0.0322402466259127	0.00556622088259655	-0.00793631779107761
784	0.04763026191291	0.0075262512998887	-0.00620362846475179
785	0.0478736898305847	0.00760285349742216	-0.00627147229604591
786	0.0678374112738828	0.00302414880362311	0.0104863846795907
787	0.0697105626509491	0.00248915919963721	0.012199441862066
788	0.0171464616075945	-0.00818626324919488	0.026937143590164
789	0.0301285320649211	0.0084798369637214	-0.00886532226296774
79	0.041188572987684	0.00474227892036311	-0.0016789405002204
790	0.0279471688301848	0.00435791110826368	-0.0066730794070399
791	-0.0130840114594798	0.027405973132448	-0.00637713478504711
792	0.0279471688301848	0.00435791110826368	-0.0066730794070399
793	0.00991970601149084	-0.00849306922880104	0.0173770185062513
794	-0.0039441246191653	-0.108204525087799	0.0550096196555014
795	-0.0054000131066459	-0.00872624735731844	-0.0048186313037408
796	-0.0156746198546391	-0.0680711463660004	-0.0291405786556074
797	0.00652619369106346	-0.0222282085923717	0.0120995322007699
798	-0.0168167931257649	-0.109711241886733	0.0455041996741877
799	-0.00400896561819072	-0.151432362845781	0.0327656112777246
8	-0.0132243831011353	0.0324213523402499	-0.0145346438220407
80	0.0279471688301848	0.00435791110826368	-0.0066730794070399
800	0.0301285320649211	0.0084798369637214	-0.00886532226296774
801	-0.0159363361162934	0.00986103019207487	-0.059914025789074
802	0.0279471688301848	0.00435791110826368	-0.0066730794070399
803	-0.00726714683096382	-0.00249967447019206	0.0163989579258758
804	-0.01450372236103	0.0175480339006892	0.0297931227862543
805	-0.0143954158753834	0.0189326329621674	0.0302162886098701
806	-0.0474321778383354	-0.099020931798566	-0.0234344939120674
807	-0.00922067387150494	-0.0220149252569341	0.0160425852978596
808	-0.026773468808042	-0.0331239415485245	0.0451870784504602
809	0.0204712824089732	-0.012862516171673	0.038872104486354
81	0.0279471688301848	0.00435791110826368	-0.0066730794070399
810	0.0230682977716346	-0.0277373767364372	0.0761046767465668
811	-0.015689397748935	-0.0576722642360152	0.0395991538752066
812	-0.0703841982162293	-0.0846986496835058	-0.0556417584978641
813	-0.0412171637230929	-0.120823175952471	-0.0495535652051063
814	0.00991970601149084	-0.00849306922880104	0.0173770185062513
815	-0.00726714683096382	-0.00249967447019206	0.0163989579258758
816	-0.0333109995738765	0.0693310591106529	-0.0364831935846886
817	-0.0122355620028398	0.00672458575180019	0.0155711218258964
818	-0.0130840114594798	0.027405973132448	-0.00637713478504711
819	-0.0127454275271182	0.00897521715886077	0.013728849106582
82	-0.0170520893392392	0.0339800608368331	-0.0204197122333748
820	-0.0229503250860001	0.00528007458101754	0.0157523941841564
821	-0.0411146265932143	-0.0464932736302544	0.0348481166407939
822	-0.0509443768102852	-0.0240734444145699	0.0429745141425202
823	-0.0170170624971909	0.00943084802162046	0.0178669911560076
824	-0.0250570011424089	0.0524530211438217	-0.0127668820671892
825	-0.0298099364423279	0.0189621307577489	0.0299324246510228
826	-0.0362918647049084	0.0235847718973378	0.0976351466599153
827	0.0375932772818994	0.00964384381890928	-0.0106477152448435
828	0.0279471688301848	0.00435791110826368	-0.0066730794070399
829	0.0279471688301848	0.00435791110826368	-0.0066730794070399
83	-0.0170520893392392	0.0339800608368331	-0.0204197122333748
830	0.0446519254017054	0.00924718420187941	0.00238843965829524
831	-0.0102661200802801	-0.119770530214312	0.0791691722773683
832	-0.0792847693026502	-0.0152077427515968	0.0420060763078889
833	-0.0281432089498508	0.0142845400133548	0.082337218869522
834	-0.0286286058954	0.0151968100355982	0.0808772266736954
835	-0.0239488710400606	-0.0307834756300078	0.0998055072641623
836	-0.00764239978906239	-0.0712510135107627	0.0400410559526372
837	-0.0186269721833687	0.0710558820158848	0.0383563350542233
838	-0.0199602527149672	0.0744172859498951	0.0368186122531262
839	-0.0177234799632797	0.0724510287633881	0.0386825892045574
84	-0.0170520893392392	0.0339800608368331	-0.0204197122333748
840	-0.010164845438499	0.0633547859933138	0.026216567499252
841	-0.0508701099839868	0.0675525702499999	0.0456140060032336
842	-0.0102975090018304	-0.0113501369480151	0.028760422697922
843	-0.0154084739019057	-0.0656782099323065	0.0720260698790406
844	-0.0231961763885383	-0.0318953490906868	0.0875781200276849
845	-0.0141391284086371	0.024384868969344	0.0442935388330653
846	-0.0147714955695545	0.0242146243904515	0.0448681082080846
847	-0.0213348448083184	0.012032196717658	0.0297113024893325
848	-0.0402739984214797	0.0901284859805356	-0.0475085701513616
849	-0.0300310364587731	0.0521025557633315	-0.0468407628220219
85	-0.00982495187941151	-0.00576514930213923	-0.0134148760449929
850	0.00101924175781079	0.0285908113097527	0.035498969125762
851	-0.0152464656869508	0.0367980415420627	0.00221908008856498
852	-0.0129729393618417	-0.0122406590219979	0.0308901565662528
853	-0.0510138628243265	-0.0114588066010205	-0.0159956779960022
854	-0.0195755564984704	-0.00611469159896819	0.0251494825280627
855	-0.0254766524118405	-0.00823477826479522	0.0605622917299688
856	-0.00765328076390422	0.0407689522928593	0.0142591594622125
857	-0.0171411823871044	0.0621746011070151	0.00765340348754236
858	-0.0157542906467852	-0.118093166956183	-0.109187418760244
859	-0.0170520893392392	0.0339800608368331	-0.0204197122333748
86	-0.00982495187941151	-0.00576514930213923	-0.0134148760449929
860	-0.00726714683096382	-0.00249967447019206	0.0163989579258758
861	-0.00787098050603071	-0.0106671774866027	0.0280464165508855
862	-0.0125492501092692	0.000568756898493337	0.0702160442500303
863	0.00810683770725684	-0.000590062277053974	0.0702826228915872
864	-0.0104599878446072	-0.0155806876482902	0.0721033693620899
865	0.00270322149661114	-0.050143157599457	0.0129147613809097
866	0.0308128065326214	0.0054159749798459	-0.00700310655229575
867	-0.0159363361162934	0.00986103019207487	-0.059914025789074
868	-0.0244774521460447	0.0277513841677961	-0.0640769576471769
869	-0.00663075575803095	-0.0709652473359911	-0.0804382694413569
87	-0.00982495187941151	-0.00576514930213923	-0.0134148760449929
870	-0.0327264728762103	-0.0702222601485544	-0.0191905558038123
871	-0.00625083672699404	0.0404425456512447	0.0380853992105645
88	0.0301285320649211	0.0084798369637214	-0.00886532226296774
89	0.0326924310369895	0.0088796357368542	-0.00947751670513828
9	-0.0173063063369408	0.0462801883785791	0.0134032501872379
90	-0.0170520893392392	0.0339800608368331	-0.0204197122333748
91	-0.0159363361162934	0.00986103019207487	-0.059914025789074
92	-0.0324740053454531	0.101082502891164	-0.021112986019378
93	-0.0440389751898302	0.109923600730146	-0.0122743891025622
94	-0.0322613608891656	0.105221223101158	-0.0214337220609463
95	-0.0342325201681592	0.0918910602567469	-0.0254519460258881
96	-0.0345826904898237	0.093097335559272	-0.0249802790480613
97	0.00157823587008698	-0.024257299206448	0.0620047947657947
98	0.0411932738047611	-0.0196605769082048	0.03960744817411
99	0.0198605942774214	-0.0341339085484054	0.0373839057182917
